Iteration	Posterior	Likelihood	Prior	birth_rate
29520	-1592.55	-1593.8	1.25741	0.1330025
29530	-1588.26	-1589.15	0.890526	0.1525959
29540	-1589.16	-1589.6	0.440814	0.1765819
29550	-1588.63	-1589.14	0.513301	0.1726986
29560	-1587.9	-1588.62	0.721367	0.1615959
29570	-1588.3	-1589.19	0.897502	0.1522248
29580	-1587.89	-1588.64	0.744574	0.1603604
29590	-1587.91	-1588.68	0.768768	0.1590728
29600	-1589.79	-1590.16	0.372559	0.1802479
29610	-1588.79	-1589.28	0.488757	0.1740124
29620	-1587.9	-1588.66	0.761394	0.1594652
29630	-1587.96	-1588.63	0.671388	0.1642581
29640	-1588.02	-1588.85	0.828343	0.1559033
29650	-1587.96	-1588.63	0.671628	0.1642454
29660	-1589.23	-1589.67	0.432038	0.1770528
29670	-1587.9	-1588.61	0.712201	0.1620839
29680	-1588.65	-1589.16	0.509352	0.1729099
29690	-1588	-1588.82	0.8203	0.1563311
29700	-1587.93	-1588.62	0.685974	0.1634809
29710	-1588.74	-1589.24	0.495707	0.1736403
29720	-1587.89	-1588.62	0.724165	0.1614469
29730	-1588.52	-1589.05	0.529732	0.1718196
29740	-1587.92	-1588.61	0.697184	0.1628838
29750	-1587.96	-1588.76	0.801995	0.1573049
29760	-1588.02	-1588.66	0.645128	0.1656579
29770	-1587.91	-1588.69	0.77422	0.1587826
29780	-1589.05	-1589.51	0.453804	0.1758853
29790	-1587.92	-1588.61	0.697121	0.1628871
29800	-1589.85	-1590.93	1.0822	0.1423884
29810	-1589.26	-1589.69	0.429331	0.177198
29820	-1587.89	-1588.62	0.730737	0.161097
29830	-1589.09	-1590.1	1.01017	0.1462287
29840	-1590.09	-1591.2	1.10255	0.141302
29850	-1588.15	-1588.76	0.604627	0.1678185
29860	-1588.52	-1589.05	0.53028	0.1717903
29870	-1588.24	-1589.12	0.885463	0.1528652
29880	-1587.92	-1588.61	0.692807	0.1631169
29890	-1588.07	-1588.92	0.845309	0.1550009
29900	-1587.99	-1588.81	0.816668	0.1565244
29910	-1587.93	-1588.62	0.68724	0.1634135
29920	-1588.83	-1589.31	0.483258	0.1743069
29930	-1587.89	-1588.62	0.723435	0.1614858
29940	-1589.12	-1590.13	1.01276	0.1460905
29950	-1588.5	-1589.03	0.534202	0.1715806
29960	-1587.9	-1588.61	0.713152	0.1620333
29970	-1587.92	-1588.61	0.695018	0.1629992
29980	-1588	-1588.83	0.822289	0.1562254
29990	-1587.89	-1588.63	0.73415	0.1609153
30000	-1588.28	-1589.18	0.895279	0.1523431
30010	-1589.52	-1589.92	0.400605	0.1787404
30020	-1588.01	-1588.84	0.826245	0.156015
30030	-1588.46	-1589	0.539728	0.1712851
30040	-1588.48	-1589.02	0.537163	0.1714223
30050	-1588	-1588.82	0.821065	0.1562904
30060	-1589.48	-1590.53	1.04993	0.14411
30070	-1588.02	-1588.67	0.644568	0.1656878
30080	-1587.94	-1588.74	0.795934	0.1576273
30090	-1587.91	-1588.61	0.703739	0.1625346
30100	-1589.31	-1590.34	1.03284	0.1450208
30110	-1587.98	-1588.64	0.661017	0.1648109
30120	-1588.04	-1588.68	0.638892	0.1659905
30130	-1588	-1588.65	0.653493	0.165212
30140	-1587.89	-1588.62	0.731475	0.1610577
30150	-1587.9	-1588.61	0.708032	0.162306
30160	-1588.33	-1588.89	0.565815	0.1698909
30170	-1590.42	-1591.55	1.12738	0.1399758
30180	-1588.56	-1589.08	0.523939	0.1721295
30190	-1590.69	-1590.99	0.291381	0.1846212
30200	-1589.15	-1589.59	0.442413	0.1764962
30210	-1588.74	-1589.24	0.495538	0.1736493
30220	-1588.09	-1588.71	0.620815	0.1669547
30230	-1588.09	-1588.94	0.849037	0.1548026
30240	-1588.01	-1588.66	0.646993	0.1655585
30250	-1587.99	-1588.65	0.65606	0.1650751
30260	-1588.07	-1588.7	0.626858	0.1666323
30270	-1588.14	-1589.01	0.863861	0.1540142
30280	-1588.21	-1588.8	0.5917	0.1685085
30290	-1590.21	-1590.54	0.332875	0.1823839
30300	-1589	-1590	0.99919	0.1468133
30310	-1589.07	-1589.52	0.452325	0.1759647
30320	-1588.8	-1589.29	0.486799	0.1741173
30330	-1587.95	-1588.76	0.801	0.1573578
30340	-1588.19	-1589.06	0.874966	0.1534235
30350	-1589.36	-1590.4	1.03817	0.1447369
30360	-1588.46	-1589.39	0.926537	0.1506802
30370	-1587.95	-1588.63	0.674767	0.1640781
30380	-1587.97	-1588.78	0.80848	0.1569599
30390	-1588.08	-1588.71	0.6241	0.1667794
30400	-1588.01	-1588.66	0.647303	0.165542
30410	-1589.77	-1590.15	0.374314	0.1801536
30420	-1588.83	-1589.8	0.978681	0.1479053
30430	-1588	-1588.82	0.821554	0.1562645
30440	-1588.77	-1589.74	0.971217	0.1483026
30450	-1587.91	-1588.61	0.706516	0.1623867
30460	-1588.06	-1588.69	0.630533	0.1664363
30470	-1587.94	-1588.73	0.791962	0.1578387
30480	-1588.01	-1588.66	0.648539	0.1654761
30490	-1587.9	-1588.65	0.756522	0.1597245
30500	-1588.18	-1589.06	0.873449	0.1535042
30510	-1588.58	-1589.52	0.945189	0.1496878
30520	-1588.01	-1588.66	0.647632	0.1655244
30530	-1588.72	-1589.22	0.498462	0.1734928
30540	-1587.91	-1588.68	0.770397	0.1589861
30550	-1588.18	-1588.78	0.596768	0.1682379
30560	-1588	-1588.65	0.653604	0.165206
30570	-1588.75	-1589.72	0.968742	0.1484344
30580	-1588.64	-1589.59	0.95385	0.1492269
30590	-1587.9	-1588.65	0.756331	0.1597346
30600	-1588.34	-1588.9	0.562549	0.1700654
30610	-1587.9	-1588.61	0.711935	0.1620981
30620	-1588.71	-1589.21	0.499927	0.1734144
30630	-1588.55	-1589.49	0.940712	0.149926
30640	-1588.09	-1588.94	0.849333	0.1547869
30650	-1589.09	-1589.54	0.449177	0.1761334
30660	-1588.25	-1589.14	0.888184	0.1527204
30670	-1588.51	-1589.45	0.935413	0.150208
30680	-1587.94	-1588.73	0.791923	0.1578407
30690	-1588.08	-1588.92	0.846164	0.1549554
30700	-1587.99	-1588.81	0.818395	0.1564325
30710	-1588.82	-1589.31	0.484502	0.1742403
30720	-1588.24	-1588.82	0.583836	0.1689283
30730	-1587.89	-1588.65	0.751596	0.1599867
30740	-1588.07	-1588.91	0.843267	0.1551095
30750	-1588.39	-1588.94	0.553473	0.1705504
30760	-1588.14	-1588.75	0.607612	0.1676592
30770	-1588.22	-1589.1	0.881435	0.1530794
30780	-1588.14	-1589	0.863192	0.1540497
30790	-1588.28	-1589.17	0.894083	0.1524066
30800	-1588.41	-1589.33	0.918741	0.151095
30810	-1588.02	-1588.85	0.828573	0.1558911
30820	-1587.92	-1588.61	0.695898	0.1629523
30830	-1588.04	-1588.87	0.833822	0.1556119
30840	-1587.9	-1588.61	0.716768	0.1618408
30850	-1587.9	-1588.67	0.766423	0.1591976
30860	-1587.95	-1588.75	0.798642	0.1574833
30870	-1587.99	-1588.81	0.816713	0.156522
30880	-1587.96	-1588.63	0.670149	0.1643242
30890	-1587.92	-1588.7	0.781733	0.1583829
30900	-1588.12	-1588.98	0.858941	0.1542758
30910	-1587.9	-1588.67	0.766474	0.1591948
30920	-1587.93	-1588.72	0.787167	0.1580938
30930	-1588.05	-1588.68	0.634549	0.1662221
30940	-1587.92	-1588.69	0.777238	0.1586221
30950	-1590.22	-1590.55	0.331971	0.1824326
30960	-1587.96	-1588.76	0.802147	0.1572968
30970	-1587.9	-1588.61	0.712045	0.1620923
30980	-1587.93	-1588.62	0.686427	0.1634568
30990	-1587.98	-1588.64	0.661687	0.1647752
31000	-1587.92	-1588.7	0.781339	0.1584039
31010	-1588.33	-1589.23	0.904109	0.1518733
31020	-1587.99	-1588.8	0.816048	0.1565574
31030	-1588.23	-1589.11	0.883732	0.1529573
31040	-1587.96	-1588.76	0.8027	0.1572674
31050	-1588.2	-1589.08	0.877973	0.1532635
31060	-1590.04	-1590.38	0.349	0.1815156
31070	-1588.08	-1588.7	0.626047	0.1666756
31080	-1589.33	-1589.76	0.420599	0.1776667
31090	-1589.5	-1589.9	0.402807	0.1786221
31100	-1588.7	-1589.21	0.501291	0.1733414
31110	-1587.93	-1588.62	0.689036	0.1633178
31120	-1588.32	-1588.89	0.566623	0.1698477
31130	-1588.54	-1589.48	0.939788	0.1499752
31140	-1587.91	-1588.68	0.771253	0.1589405
31150	-1587.98	-1588.64	0.66138	0.1647915
31160	-1588.75	-1589.72	0.968858	0.1484282
31170	-1587.99	-1588.64	0.657551	0.1649956
31180	-1587.96	-1588.63	0.667826	0.164448
31190	-1588.91	-1589.9	0.989231	0.1473436
31200	-1587.9	-1588.67	0.766604	0.159188
31210	-1587.96	-1588.63	0.668142	0.1644311
31220	-1588.45	-1589.38	0.925385	0.1507415
31230	-1587.91	-1588.67	0.767901	0.1591189
31240	-1588.72	-1589.69	0.965042	0.1486313
31250	-1588.52	-1589.46	0.936487	0.1501509
31260	-1589.51	-1589.91	0.401079	0.178715
31270	-1587.89	-1588.62	0.727327	0.1612786
31280	-1588.32	-1588.89	0.566608	0.1698485
31290	-1587.94	-1588.73	0.793075	0.1577795
31300	-1587.94	-1588.62	0.681816	0.1637025
31310	-1587.89	-1588.62	0.729741	0.16115
31320	-1588.12	-1588.98	0.858479	0.1543004
31330	-1588.05	-1588.68	0.63537	0.1661783
31340	-1587.94	-1588.62	0.681816	0.1637025
31350	-1588.31	-1588.88	0.56862	0.169741
31360	-1587.99	-1588.65	0.654549	0.1651556
31370	-1588.02	-1588.67	0.643579	0.1657406
31380	-1587.92	-1588.7	0.778545	0.1585525
31390	-1590.49	-1591.62	1.13257	0.139698
31400	-1589.1	-1589.55	0.44816	0.176188
31410	-1588.7	-1589.2	0.50209	0.1732986
31420	-1587.95	-1588.75	0.799393	0.1574433
31430	-1587.91	-1588.68	0.771004	0.1589538
31440	-1588.84	-1589.32	0.481424	0.1744052
31450	-1590.42	-1590.74	0.31423	0.1833887
31460	-1588.01	-1588.66	0.64989	0.165404
31470	-1588.02	-1588.67	0.644002	0.165718
31480	-1588.02	-1588.84	0.827026	0.1559734
31490	-1588.11	-1588.73	0.61605	0.1672089
31500	-1588.15	-1589.01	0.865084	0.1539491
31510	-1588	-1588.65	0.653047	0.1652358
31520	-1588.15	-1589.02	0.865886	0.1539065
31530	-1587.9	-1588.65	0.755554	0.159776
31540	-1588.2	-1588.79	0.593558	0.1684093
31550	-1589.32	-1590.35	1.03398	0.1449599
31560	-1588.07	-1588.7	0.628135	0.1665642
31570	-1588.01	-1588.83	0.822856	0.1561952
31580	-1587.94	-1588.62	0.677875	0.1639124
31590	-1587.97	-1588.77	0.807083	0.1570343
31600	-1588.78	-1589.76	0.973206	0.1481968
31610	-1587.95	-1588.63	0.672584	0.1641944
31620	-1588.17	-1588.77	0.600088	0.1680607
31630	-1588.03	-1588.86	0.830694	0.1557783
31640	-1588.42	-1589.34	0.920687	0.1509915
31650	-1587.89	-1588.65	0.751774	0.1599772
31660	-1589.22	-1589.65	0.433932	0.1769512
31670	-1589.41	-1589.82	0.412103	0.1781229
31680	-1587.94	-1588.73	0.793	0.1577835
31690	-1589.85	-1590.22	0.366815	0.1805569
31700	-1587.9	-1588.66	0.759481	0.159567
31710	-1589.3	-1590.33	1.03154	0.1450898
31720	-1587.89	-1588.64	0.749064	0.1601214
31730	-1588	-1588.65	0.65171	0.165307
31740	-1587.89	-1588.62	0.729021	0.1611884
31750	-1588.14	-1589	0.863167	0.1540511
31760	-1589.02	-1590.02	1.0022	0.146653
31770	-1587.98	-1588.64	0.661367	0.1647922
31780	-1588.48	-1589.02	0.537181	0.1714213
31790	-1588.72	-1589.68	0.964819	0.1486432
31800	-1587.89	-1588.62	0.725152	0.1613944
31810	-1587.95	-1588.63	0.672471	0.1642004
31820	-1588.08	-1588.7	0.62611	0.1666722
31830	-1587.93	-1588.62	0.685255	0.1635193
31840	-1587.92	-1588.7	0.77934	0.1585103
31850	-1588.05	-1588.68	0.6344	0.16623
31860	-1588.08	-1588.92	0.846526	0.1549362
31870	-1587.9	-1588.61	0.708842	0.1622628
31880	-1588.18	-1589.05	0.872139	0.1535739
31890	-1588.83	-1589.81	0.979813	0.147845
31900	-1588	-1588.83	0.822603	0.1562087
31910	-1587.96	-1588.63	0.671452	0.1642547
31920	-1588.18	-1589.05	0.873102	0.1535226
31930	-1588	-1588.82	0.821082	0.1562896
31940	-1588.24	-1588.82	0.584465	0.1688948
31950	-1587.94	-1588.73	0.791587	0.1578586
31960	-1588.38	-1589.29	0.913313	0.1513838
31970	-1590.09	-1591.2	1.10247	0.1413062
31980	-1588.03	-1588.87	0.832604	0.1556767
31990	-1590.22	-1590.55	0.332102	0.1824255
32000	-1588.59	-1589.54	0.946742	0.1496052
32010	-1591.23	-1592.41	1.18247	0.1370274
32020	-1588.88	-1589.36	0.476217	0.1746841
32030	-1590.13	-1590.47	0.340526	0.1819719
32040	-1588.31	-1588.88	0.568111	0.1697682
32050	-1589.03	-1590.04	1.00352	0.1465825
32060	-1587.94	-1588.62	0.677943	0.1639088
32070	-1588.62	-1589.57	0.950671	0.1493961
32080	-1588.16	-1589.03	0.869046	0.1537384
32090	-1588.02	-1588.84	0.826943	0.1559778
32100	-1587.94	-1588.62	0.681485	0.1637201
32110	-1588.7	-1589.2	0.502588	0.1732719
32120	-1588.01	-1588.84	0.826107	0.1560222
32130	-1589.4	-1589.81	0.413679	0.1780383
32140	-1589.13	-1590.14	1.01376	0.1460373
32150	-1588.61	-1589.56	0.949182	0.1494754
32160	-1588	-1588.65	0.653799	0.1651957
32170	-1587.9	-1588.65	0.753081	0.1599076
32180	-1587.99	-1588.65	0.656136	0.1650711
32190	-1588.64	-1589.6	0.954418	0.1491967
32200	-1590.83	-1591.99	1.15647	0.1384197
32210	-1588	-1588.65	0.653483	0.1652125
32220	-1588.05	-1588.69	0.633935	0.1662548
32230	-1587.95	-1588.62	0.675537	0.164037
32240	-1587.92	-1588.62	0.690717	0.1632283
32250	-1587.89	-1588.62	0.727512	0.1612687
32260	-1588.03	-1588.67	0.642145	0.165817
32270	-1587.89	-1588.62	0.730252	0.1611228
32280	-1588.49	-1589.02	0.536143	0.1714768
32290	-1588.71	-1589.68	0.964135	0.1486796
32300	-1588.06	-1588.69	0.630206	0.1664537
32310	-1589.56	-1590.61	1.05659	0.1437544
32320	-1587.94	-1588.62	0.679149	0.1638446
32330	-1587.97	-1588.78	0.809959	0.1568812
32340	-1589.08	-1589.53	0.45046	0.1760646
32350	-1587.89	-1588.63	0.73439	0.1609025
32360	-1587.91	-1588.61	0.702793	0.162585
32370	-1588.25	-1589.14	0.889215	0.1526656
32380	-1588.22	-1588.81	0.587411	0.1687375
32390	-1588.05	-1588.69	0.633411	0.1662827
32400	-1588.2	-1588.79	0.59287	0.168446
32410	-1587.97	-1588.63	0.666761	0.1645047
32420	-1588.46	-1589	0.540754	0.1712302
32430	-1587.98	-1588.64	0.65967	0.1648827
32440	-1588.74	-1589.24	0.495364	0.1736587
32450	-1588.85	-1589.84	0.982247	0.1477155
32460	-1587.95	-1588.74	0.796853	0.1575785
32470	-1588.44	-1589.36	0.923222	0.1508566
32480	-1588.82	-1589.3	0.484814	0.1742236
32490	-1588.12	-1588.98	0.858939	0.154276
32500	-1588.25	-1588.83	0.581487	0.1690538
32510	-1588.02	-1588.85	0.827537	0.1559462
32520	-1588.06	-1588.69	0.631815	0.1663679
32530	-1588.12	-1588.73	0.614196	0.1673078
32540	-1588.88	-1589.36	0.47649	0.1746695
32550	-1589.64	-1590.7	1.06402	0.1433585
32560	-1589.4	-1590.44	1.04204	0.1445305
32570	-1588.97	-1589.97	0.996376	0.1469632
32580	-1587.95	-1588.62	0.676567	0.1639821
32590	-1591.32	-1591.56	0.242253	0.1872755
32600	-1587.93	-1588.62	0.687574	0.1633957
32610	-1588.01	-1588.66	0.646985	0.1655589
32620	-1588.4	-1589.31	0.91584	0.1512493
32630	-1588.04	-1588.68	0.638979	0.1659858
32640	-1589.72	-1590.1	0.380107	0.179842
32650	-1589.71	-1590.78	1.07055	0.1430102
32660	-1588.14	-1589	0.863557	0.1540303
32670	-1588.22	-1588.81	0.587512	0.1687321
32680	-1587.9	-1588.62	0.717125	0.1618218
32690	-1587.92	-1588.61	0.693371	0.1630869
32700	-1588.23	-1589.12	0.884827	0.152899
32710	-1587.9	-1588.61	0.711611	0.1621154
32720	-1587.9	-1588.61	0.713752	0.1620014
32730	-1588.49	-1589.03	0.535391	0.171517
32740	-1587.89	-1588.62	0.731053	0.1610802
32750	-1588.85	-1589.84	0.982214	0.1477172
32760	-1588.73	-1589.23	0.497431	0.173548
32770	-1588.05	-1588.88	0.836741	0.1554566
32780	-1587.91	-1588.61	0.704252	0.1625073
32790	-1588.57	-1589.09	0.521877	0.1722398
32800	-1587.93	-1588.62	0.6852	0.1635222
32810	-1587.97	-1588.78	0.810152	0.156871
32820	-1588.05	-1588.89	0.838781	0.1553482
32830	-1587.92	-1588.71	0.782856	0.1583232
32840	-1588.15	-1588.75	0.605984	0.167746
32850	-1587.94	-1588.74	0.795297	0.1576613
32860	-1587.9	-1588.66	0.761252	0.1594728
32870	-1587.91	-1588.68	0.772095	0.1588957
32880	-1587.95	-1588.75	0.800448	0.1573872
32890	-1588.75	-1589.24	0.494615	0.1736988
32900	-1588.48	-1589.41	0.93009	0.1504912
32910	-1588.86	-1589.84	0.982631	0.147695
32920	-1589.19	-1589.63	0.436813	0.1767966
32930	-1588.04	-1588.87	0.834248	0.1555892
32940	-1588.18	-1588.78	0.5975	0.1681989
32950	-1587.97	-1588.78	0.808972	0.1569338
32960	-1588.2	-1588.79	0.592869	0.1684461
32970	-1587.92	-1588.62	0.690984	0.163214
32980	-1588.91	-1589.38	0.472409	0.1748881
32990	-1587.9	-1588.61	0.714151	0.1619801
33000	-1587.91	-1588.69	0.77589	0.1586938
33010	-1588.12	-1588.98	0.859425	0.1542501
33020	-1588	-1588.82	0.821883	0.156247
33030	-1588.33	-1588.89	0.565162	0.1699258
33040	-1587.96	-1588.63	0.66852	0.164411
33050	-1587.96	-1588.63	0.669863	0.1643394
33060	-1588.52	-1589.45	0.935548	0.1502008
33070	-1588.47	-1589.01	0.538985	0.1713248
33080	-1588.4	-1589.31	0.916245	0.1512277
33090	-1587.92	-1588.71	0.783118	0.1583092
33100	-1589.73	-1590.11	0.37812	0.1799489
33110	-1587.91	-1588.61	0.70245	0.1626033
33120	-1588.19	-1589.07	0.875554	0.1533922
33130	-1588.53	-1589.06	0.527952	0.1719148
33140	-1589.57	-1590.62	1.05749	0.1437069
33150	-1587.96	-1588.76	0.801521	0.1573301
33160	-1588.58	-1589.1	0.520408	0.1723184
33170	-1587.91	-1588.61	0.706498	0.1623877
33180	-1588.08	-1588.71	0.624074	0.1667808
33190	-1588.96	-1589.95	0.994649	0.1470551
33200	-1587.95	-1588.75	0.798384	0.157497
33210	-1589.37	-1590.41	1.03888	0.1446988
33220	-1589.64	-1590.7	1.06419	0.1433492
33230	-1588.58	-1589.53	0.945626	0.1496645
33240	-1587.89	-1588.63	0.741903	0.1605026
33250	-1589.34	-1589.76	0.419813	0.1777089
33260	-1588.33	-1588.89	0.565168	0.1699255
33270	-1590.12	-1590.46	0.34162	0.1819129
33280	-1588.73	-1589.7	0.966707	0.1485427
33290	-1588.49	-1589.02	0.535765	0.171497
33300	-1587.95	-1588.63	0.675094	0.1640607
33310	-1587.93	-1588.71	0.785987	0.1581566
33320	-1589.54	-1589.94	0.398107	0.1788746
33330	-1588	-1588.83	0.822257	0.156227
33340	-1587.89	-1588.62	0.72634	0.1613311
33350	-1587.9	-1588.62	0.721543	0.1615865
33360	-1588.3	-1588.87	0.570562	0.1696373
33370	-1587.94	-1588.62	0.679564	0.1638225
33380	-1588.27	-1588.85	0.57776	0.1692528
33390	-1588.46	-1589.38	0.92609	0.150704
33400	-1588.5	-1589.03	0.53437	0.1715716
33410	-1588.01	-1588.66	0.649173	0.1654423
33420	-1587.9	-1588.61	0.710921	0.1621521
33430	-1588.86	-1589.84	0.982433	0.1477055
33440	-1588.13	-1589	0.861903	0.1541183
33450	-1588.29	-1589.19	0.896594	0.1522731
33460	-1587.93	-1588.72	0.788346	0.1580311
33470	-1587.89	-1588.63	0.738967	0.1606589
33480	-1587.95	-1588.74	0.797043	0.1575683
33490	-1589.21	-1590.24	1.02299	0.1455456
33500	-1588.04	-1588.67	0.639367	0.1659652
33510	-1588.01	-1588.66	0.64927	0.1654371
33520	-1587.98	-1588.8	0.814376	0.1566463
33530	-1588.32	-1589.22	0.901655	0.1520039
33540	-1588.12	-1588.73	0.613834	0.1673271
33550	-1587.89	-1588.65	0.751847	0.1599733
33560	-1588.49	-1589.42	0.932006	0.1503892
33570	-1591.61	-1591.83	0.220677	0.1884431
33580	-1588.42	-1589.34	0.920355	0.1510091
33590	-1587.89	-1588.62	0.730435	0.1611131
33600	-1588.41	-1589.32	0.917683	0.1511513
33610	-1588.3	-1589.2	0.898013	0.1521976
33620	-1589.39	-1589.8	0.414905	0.1779724
33630	-1587.9	-1588.66	0.761539	0.1594575
33640	-1587.89	-1588.62	0.728945	0.1611924
33650	-1587.98	-1588.64	0.66254	0.1647297
33660	-1588.58	-1589.1	0.519703	0.1723561
33670	-1588.05	-1588.69	0.633408	0.1662829
33680	-1588.08	-1588.71	0.623444	0.1668144
33690	-1588.61	-1589.56	0.95004	0.1494297
33700	-1588.66	-1589.17	0.507255	0.1730222
33710	-1588.4	-1589.31	0.916215	0.1512294
33720	-1589.67	-1590.05	0.384686	0.1795959
33730	-1588.45	-1589.38	0.925619	0.150729
33740	-1588.9	-1589.38	0.473389	0.1748356
33750	-1587.99	-1588.81	0.818877	0.1564069
33760	-1589.63	-1590.7	1.06351	0.1433854
33770	-1588.43	-1589.35	0.922137	0.1509143
33780	-1588.04	-1588.87	0.833978	0.1556036
33790	-1589.03	-1589.48	0.457388	0.1756932
33800	-1587.91	-1588.61	0.702594	0.1625956
33810	-1588.09	-1588.95	0.851379	0.1546781
33820	-1588.03	-1588.86	0.830563	0.1557852
33830	-1588.55	-1589.07	0.525784	0.1720308
33840	-1587.89	-1588.63	0.736375	0.1607968
33850	-1592.85	-1592.99	0.137297	0.192967
33860	-1589.4	-1589.81	0.41314	0.1780672
33870	-1588.97	-1589.43	0.465142	0.1752775
33880	-1588.34	-1589.25	0.90586	0.1517802
33890	-1588.11	-1588.96	0.855392	0.1544646
33900	-1588.07	-1588.92	0.845001	0.1550173
33910	-1589.46	-1589.87	0.406797	0.1784078
33920	-1587.9	-1588.65	0.752955	0.1599143
33930	-1588.03	-1588.86	0.832189	0.1556988
33940	-1588.14	-1589.01	0.864294	0.1539911
33950	-1587.91	-1588.68	0.771224	0.1589421
33960	-1588.52	-1589.05	0.53015	0.1717973
33970	-1587.99	-1588.65	0.655581	0.1651007
33980	-1588.11	-1588.96	0.854281	0.1545237
33990	-1587.9	-1588.61	0.716132	0.1618747
34000	-1588.14	-1588.75	0.60855	0.1676091
34010	-1587.91	-1588.69	0.773752	0.1588076
34020	-1588.02	-1588.67	0.644484	0.1656923
34030	-1588.5	-1589.43	0.933274	0.1503218
34040	-1587.91	-1588.61	0.698531	0.162812
34050	-1588.4	-1589.31	0.915802	0.1512513
34060	-1587.96	-1588.77	0.804946	0.1571479
34070	-1589.35	-1590.38	1.0366	0.1448205
34080	-1588.22	-1589.1	0.881636	0.1530687
34090	-1589.5	-1590.56	1.05183	0.1440082
34100	-1588.35	-1588.91	0.560559	0.1701717
34110	-1587.93	-1588.62	0.683902	0.1635913
34120	-1588.13	-1588.99	0.859871	0.1542264
34130	-1588.04	-1588.88	0.83512	0.1555428
34140	-1587.89	-1588.63	0.73721	0.1607524
34150	-1588.1	-1588.72	0.619598	0.1670196
34160	-1587.98	-1588.8	0.814402	0.1566449
34170	-1588.1	-1588.72	0.618081	0.1671005
34180	-1589.48	-1590.53	1.04911	0.1441537
34190	-1589.34	-1590.38	1.03601	0.1448519
34200	-1588.29	-1589.19	0.896867	0.1522585
34210	-1587.91	-1588.68	0.771843	0.1589092
34220	-1587.92	-1588.61	0.693642	0.1630724
34230	-1587.91	-1588.61	0.7032	0.1625634
34240	-1588	-1588.82	0.81956	0.1563705
34250	-1588.92	-1589.39	0.471102	0.1749582
34260	-1588.07	-1588.91	0.843538	0.1550951
34270	-1588.75	-1589.24	0.494571	0.1737011
34280	-1587.95	-1588.74	0.797043	0.1575684
34290	-1587.97	-1588.64	0.663472	0.16468
34300	-1587.92	-1588.71	0.782602	0.1583367
34310	-1588.25	-1588.83	0.581621	0.1690467
34320	-1588.81	-1589.29	0.48623	0.1741478
34330	-1588.17	-1589.04	0.871047	0.1536319
34340	-1588.35	-1589.26	0.908483	0.1516407
34350	-1588.08	-1588.93	0.847835	0.1548666
34360	-1588.25	-1588.83	0.581594	0.1690481
34370	-1587.96	-1588.76	0.803837	0.1572069
34380	-1590	-1590.35	0.352267	0.1813397
34390	-1587.97	-1588.78	0.808907	0.1569372
34400	-1589.12	-1590.14	1.01331	0.1460612
34410	-1588.04	-1588.88	0.836619	0.1554631
34420	-1588.43	-1589.35	0.922029	0.15092
34430	-1588.26	-1588.84	0.580051	0.1691305
34440	-1588.59	-1589.54	0.94682	0.149601
34450	-1588.52	-1589.05	0.530118	0.171799
34460	-1587.93	-1588.71	0.785754	0.158169
34470	-1589.39	-1590.43	1.04056	0.1446094
34480	-1588.19	-1588.79	0.594288	0.1683703
34490	-1592.17	-1593.41	1.23741	0.1340785
34500	-1588.95	-1589.94	0.993268	0.1471287
34510	-1589.34	-1589.76	0.419544	0.1777233
34520	-1588.03	-1588.87	0.8333	0.1556397
34530	-1589.01	-1590.01	1.00106	0.1467139
34540	-1589.03	-1589.49	0.456509	0.1757403
34550	-1587.89	-1588.62	0.728118	0.1612364
34560	-1588.19	-1589.06	0.874519	0.1534473
34570	-1587.91	-1588.69	0.776058	0.1586849
34580	-1588	-1588.83	0.82219	0.1562306
34590	-1588.65	-1589.61	0.95587	0.1491194
34600	-1588.64	-1589.15	0.51132	0.1728046
34610	-1587.92	-1588.7	0.782106	0.158363
34620	-1588.17	-1588.77	0.599261	0.1681049
34630	-1587.9	-1588.66	0.762037	0.159431
34640	-1588.82	-1589.31	0.484497	0.1742406
34650	-1588.01	-1588.66	0.64813	0.1654979
34660	-1588.22	-1589.1	0.881959	0.1530515
34670	-1587.91	-1588.61	0.704197	0.1625103
34680	-1587.89	-1588.62	0.731103	0.1610775
34690	-1588.16	-1588.76	0.603232	0.1678929
34700	-1588.21	-1588.8	0.590708	0.1685614
34710	-1589	-1589.46	0.460706	0.1755153
34720	-1587.89	-1588.64	0.749099	0.1601196
