Iteration	Posterior	Likelihood	Prior	birth_rate
29580	-1587.974	-1588.637	0.6632813	0.1646902
29590	-1587.993	-1588.811	0.8182334	0.1564411
29600	-1587.968	-1588.634	0.6662108	0.1645341
29610	-1588.34	-1589.246	0.905953	0.1517753
29620	-1588.032	-1588.672	0.6404702	0.1659063
29630	-1587.9	-1588.614	0.7141072	0.1619825
29640	-1587.897	-1588.652	0.755631	0.1597719
29650	-1587.893	-1588.638	0.7452912	0.1603222
29660	-1589.739	-1590.116	0.3777509	0.1799687
29670	-1588.491	-1589.026	0.5352618	0.1715239
29680	-1587.902	-1588.666	0.7633948	0.1593587
29690	-1587.926	-1588.71	0.7844867	0.1582364
29700	-1589.38	-1590.419	1.039799	0.1446498
29710	-1588.216	-1589.097	0.8810887	0.1530978
29720	-1588.264	-1589.155	0.8911893	0.1525606
29730	-1587.956	-1588.628	0.6720465	0.164223
29740	-1588.456	-1588.997	0.5413719	0.1711972
29750	-1588.083	-1588.931	0.8480353	0.1548559
29760	-1588.122	-1588.735	0.6129873	0.1673723
29770	-1588.091	-1588.941	0.8502775	0.1547366
29780	-1587.952	-1588.751	0.7996122	0.1574317
29790	-1587.916	-1588.693	0.7769612	0.1586368
29800	-1587.905	-1588.613	0.7080237	0.1623064
29810	-1588.823	-1589.802	0.9784074	0.1479198
29820	-1588.022	-1588.666	0.6440863	0.1657135
29830	-1588.927	-1589.918	0.9910548	0.1472465
29840	-1588.209	-1589.089	0.8796504	0.1531743
29850	-1587.94	-1588.734	0.793594	0.1577518
29860	-1587.892	-1588.636	0.7434919	0.160418
29870	-1587.919	-1588.614	0.6947442	0.1630137
29880	-1587.9	-1588.661	0.7606411	0.1595053
29890	-1588.181	-1588.779	0.5975665	0.1681953
29900	-1587.92	-1588.614	0.6943974	0.1630322
29910	-1588.396	-1588.948	0.5521218	0.1706226
29920	-1588.003	-1588.654	0.6512833	0.1653298
29930	-1587.896	-1588.651	0.7549341	0.159809
29940	-1588.701	-1589.663	0.9624147	0.1487711
29950	-1587.975	-1588.638	0.6627413	0.164719
29960	-1588.224	-1589.107	0.8829009	0.1530014
29970	-1587.967	-1588.774	0.8071257	0.157032
29980	-1588.409	-1588.959	0.5497047	0.1707518
29990	-1588.253	-1589.142	0.8889182	0.1526814
30000	-1587.978	-1588.791	0.812173	0.1567635
30010	-1588.613	-1589.563	0.9501468	0.149424
30020	-1588.041	-1588.678	0.6374423	0.1660678
30030	-1590.614	-1591.755	1.141311	0.1392307
30040	-1588.016	-1588.662	0.6463716	0.1655916
30050	-1587.988	-1588.645	0.6570833	0.1650206
30060	-1588.008	-1588.657	0.6491539	0.1654433
30070	-1587.954	-1588.756	0.8010796	0.1573536
30080	-1589.72	-1590.1	0.3795815	0.1798703
30090	-1587.971	-1588.636	0.6645241	0.164624
30100	-1587.925	-1588.615	0.6905278	0.1632383
30110	-1587.907	-1588.613	0.7060628	0.1624109
30120	-1590.018	-1590.369	0.3506541	0.1814265
30130	-1588.579	-1589.1	0.5205992	0.1723081
30140	-1587.96	-1588.764	0.8038513	0.1572062
30150	-1588.31	-1588.879	0.5689735	0.1697222
30160	-1588.022	-1588.85	0.8288033	0.1558788
30170	-1588.246	-1588.829	0.5825264	0.1689983
30180	-1589.177	-1589.616	0.4388243	0.1766887
30190	-1588.979	-1589.976	0.9971746	0.1469206
30200	-1588.353	-1588.913	0.5604453	0.1701778
30210	-1587.893	-1588.621	0.7275896	0.1612646
30220	-1588.388	-1588.942	0.5535956	0.1705438
30230	-1588.425	-1588.971	0.5469274	0.1709002
30240	-1588.104	-1588.958	0.8539713	0.1545402
30250	-1589.952	-1591.043	1.091063	0.1419155
30260	-1588.152	-1588.757	0.6049325	0.1678021
30270	-1590.696	-1590.987	0.2912115	0.1846304
30280	-1589.032	-1589.488	0.4566362	0.1757335
30290	-1588.611	-1589.56	0.9497985	0.1494425
30300	-1588.231	-1588.817	0.5858251	0.1688222
30310	-1588.344	-1589.25	0.9065761	0.1517421
30320	-1588.435	-1588.98	0.5449981	0.1710034
30330	-1588.005	-1588.828	0.8228721	0.1561943
30340	-1587.894	-1588.642	0.7481473	0.1601702
30350	-1587.908	-1588.679	0.77028	0.1589923
30360	-1588.465	-1589.392	0.9274611	0.1506311
30370	-1588.198	-1589.075	0.8771081	0.1533096
30380	-1589.043	-1590.048	1.004559	0.1465274
30390	-1588.371	-1588.928	0.5569976	0.170362
30400	-1587.892	-1588.636	0.7438229	0.1604004
30410	-1587.903	-1588.613	0.70951	0.1622273
30420	-1587.898	-1588.615	0.71646	0.1618572
30430	-1587.931	-1588.617	0.6865506	0.1634502
30440	-1588.099	-1588.718	0.6194324	0.1670284
30450	-1588.459	-1589	0.5407109	0.1712326
30460	-1587.985	-1588.799	0.8147772	0.1566249
30470	-1587.937	-1588.62	0.6823804	0.1636724
30480	-1588.065	-1588.907	0.8427698	0.155136
30490	-1587.902	-1588.613	0.7115164	0.1621204
30500	-1588.383	-1589.296	0.9135851	0.1513693
30510	-1588.234	-1588.819	0.5853145	0.1688494
30520	-1587.899	-1588.658	0.7587683	0.1596049
30530	-1588.104	-1588.722	0.6180298	0.1671033
30540	-1588.128	-1588.739	0.6113605	0.1674591
30550	-1587.944	-1588.622	0.6785963	0.163874
30560	-1587.896	-1588.651	0.7546051	0.1598265
30570	-1590.761	-1591.913	1.151586	0.138681
30580	-1587.892	-1588.633	0.7411909	0.1605405
30590	-1587.967	-1588.634	0.6665286	0.1645171
30600	-1587.937	-1588.728	0.7912602	0.157876
30610	-1587.893	-1588.622	0.729574	0.1611589
30620	-1588.202	-1588.795	0.5926595	0.1684573
30630	-1587.981	-1588.641	0.66003	0.1648635
30640	-1588.173	-1589.044	0.8713856	0.1536139
30650	-1587.982	-1588.642	0.6597417	0.1648789
30660	-1589.513	-1589.914	0.4011112	0.1787132
30670	-1588.225	-1588.813	0.5871714	0.1687503
30680	-1589.036	-1589.492	0.4560937	0.1757626
30690	-1588.166	-1588.768	0.6013275	0.1679946
30700	-1587.918	-1588.614	0.6954762	0.1629747
30710	-1589.723	-1590.103	0.379269	0.1798871
30720	-1588.325	-1589.228	0.9031153	0.1519262
30730	-1589.024	-1589.482	0.4576137	0.1756811
30740	-1588.059	-1588.691	0.6313726	0.1663915
30750	-1588.351	-1589.259	0.907911	0.1516711
30760	-1588.442	-1588.985	0.5438637	0.171064
30770	-1588.249	-1589.137	0.8880343	0.1527284
30780	-1588.132	-1588.742	0.6102423	0.1675188
30790	-1587.9	-1588.614	0.7145225	0.1619603
30800	-1588.329	-1589.232	0.9037955	0.15189
30810	-1588.035	-1588.869	0.833424	0.1556331
30820	-1588.727	-1589.693	0.9658776	0.1485868
30830	-1587.894	-1588.619	0.7245566	0.1614261
30840	-1588.725	-1589.223	0.4981874	0.1735075
30850	-1588.128	-1588.739	0.61138	0.1674581
30860	-1588.011	-1588.836	0.825105	0.1560756
30870	-1588.193	-1589.069	0.8760156	0.1533677
30880	-1588.759	-1589.252	0.4933154	0.1737683
30890	-1587.9	-1588.614	0.7138706	0.1619951
30900	-1592.861	-1594.134	1.273442	0.1321388
30910	-1588.48	-1589.409	0.9298737	0.1505027
30920	-1590.069	-1591.17	1.100553	0.1414088
30930	-1587.904	-1588.669	0.7655251	0.1592454
30940	-1588.298	-1588.87	0.5713364	0.1695959
30950	-1588.033	-1588.673	0.6401508	0.1659233
30960	-1587.898	-1588.655	0.7570772	0.1596949
30970	-1588.714	-1589.214	0.4998031	0.173421
30980	-1587.892	-1588.632	0.7400089	0.1606034
30990	-1588.458	-1589.385	0.9264222	0.1506863
31000	-1588.004	-1588.826	0.8223544	0.1562219
31010	-1588.312	-1588.881	0.5685049	0.1697472
31020	-1588.487	-1589.418	0.9311148	0.1504367
31030	-1588.051	-1588.685	0.6340191	0.1662503
31040	-1587.92	-1588.7	0.7802876	0.1584598
31050	-1587.903	-1588.613	0.7097212	0.162216
31060	-1588.128	-1588.989	0.8604018	0.1541981
31070	-1589.156	-1590.173	1.016943	0.1458677
31080	-1587.932	-1588.617	0.6859575	0.1634818
31090	-1588.022	-1588.851	0.8289626	0.1558704
31100	-1588.856	-1589.336	0.4796876	0.1744982
31110	-1587.957	-1588.759	0.8021574	0.1572963
31120	-1588.533	-1589.472	0.9382882	0.150055
31130	-1588.634	-1589.146	0.5119467	0.1727711
31140	-1587.895	-1588.618	0.7228952	0.1615145
31150	-1587.943	-1588.622	0.6786977	0.1638686
31160	-1588.65	-1589.605	0.9553339	0.149148
31170	-1589.48	-1590.53	1.049487	0.1441334
31180	-1588.71	-1589.673	0.9636148	0.1487072
31190	-1587.898	-1588.615	0.7173562	0.1618095
31200	-1588.045	-1588.681	0.6359394	0.1661479
31210	-1588.312	-1588.881	0.5684976	0.1697476
31220	-1588.564	-1589.507	0.9429848	0.1498051
31230	-1588.039	-1588.874	0.8347162	0.1555643
31240	-1588.348	-1589.256	0.9074507	0.1516956
31250	-1589.821	-1590.901	1.080098	0.1425007
31260	-1588.045	-1588.681	0.6359599	0.1661468
31270	-1588.987	-1589.449	0.4623995	0.1754245
31280	-1588.034	-1588.674	0.6395959	0.1659529
31290	-1588.15	-1588.756	0.6054119	0.1677766
31300	-1588.078	-1588.703	0.6256837	0.1666949
31310	-1587.924	-1588.615	0.6911826	0.1632035
31320	-1588.045	-1588.681	0.6359906	0.1661452
31330	-1588.06	-1588.902	0.8414468	0.1552063
31340	-1589.205	-1589.641	0.4354943	0.1768673
31350	-1588.785	-1589.758	0.9734915	0.1481815
31360	-1587.975	-1588.786	0.8109222	0.15683
31370	-1587.959	-1588.63	0.670252	0.1643187
31380	-1588.23	-1588.816	0.5861947	0.1688024
31390	-1587.93	-1588.717	0.7869633	0.1581046
31400	-1590.219	-1591.331	1.112231	0.140785
31410	-1588.178	-1589.051	0.8726246	0.153548
31420	-1588.237	-1588.822	0.5845483	0.1688903
31430	-1587.892	-1588.628	0.7363309	0.1607992
31440	-1588.349	-1588.91	0.5612235	0.1701362
31450	-1587.897	-1588.654	0.7565974	0.1597205
31460	-1588.427	-1588.973	0.5464824	0.170924
31470	-1588.927	-1589.397	0.4701599	0.1750087
31480	-1588.037	-1588.871	0.8340009	0.1556024
31490	-1588.193	-1588.788	0.5946483	0.1683511
31500	-1588.045	-1588.681	0.6360971	0.1661395
31510	-1587.901	-1588.614	0.7126327	0.162061
31520	-1588.241	-1588.825	0.5836141	0.1689402
31530	-1588.486	-1589.417	0.9309287	0.1504466
31540	-1587.908	-1588.613	0.7045234	0.1624929
31550	-1587.895	-1588.617	0.7218208	0.1615717
31560	-1589.589	-1589.982	0.3930688	0.1791453
31570	-1587.919	-1588.699	0.7795472	0.1584992
31580	-1587.901	-1588.614	0.7125385	0.162066
31590	-1587.894	-1588.62	0.7262254	0.1613372
31600	-1588.576	-1589.097	0.521117	0.1722804
31610	-1587.895	-1588.617	0.7216155	0.1615827
31620	-1587.942	-1588.621	0.6796231	0.1638193
31630	-1588.024	-1588.854	0.8297078	0.1558307
31640	-1588.321	-1588.887	0.5668057	0.169838
31650	-1587.962	-1588.767	0.8047366	0.1571591
31660	-1587.935	-1588.619	0.6835527	0.1636099
31670	-1588.254	-1589.143	0.8890937	0.152672
31680	-1588.502	-1589.035	0.5333841	0.1716243
31690	-1588.471	-1589.399	0.9284513	0.1505784
31700	-1589.98	-1590.334	0.3542296	0.1812341
31710	-1587.983	-1588.642	0.6592408	0.1649056
31720	-1589.737	-1590.81	1.072873	0.1428862
31730	-1587.977	-1588.639	0.6619606	0.1647606
31740	-1587.899	-1588.615	0.7157157	0.1618968
31750	-1588.91	-1589.382	0.4724311	0.174887
31760	-1587.951	-1588.75	0.7993456	0.1574459
31770	-1589.07	-1589.522	0.4518049	0.1759925
31780	-1587.92	-1588.7	0.7799359	0.1584785
31790	-1588.083	-1588.932	0.8482308	0.1548455
31800	-1588.171	-1588.771	0.6001038	0.1680599
31810	-1588.591	-1589.11	0.5186081	0.1724147
31820	-1587.893	-1588.622	0.7292877	0.1611742
31830	-1588.022	-1588.851	0.8288676	0.1558754
31840	-1588.999	-1589.46	0.4607676	0.175512
31850	-1587.918	-1588.614	0.6955598	0.1629703
31860	-1589.806	-1590.885	1.078783	0.1425708
31870	-1588.633	-1589.586	0.9529653	0.149274
31880	-1587.897	-1588.616	0.7189905	0.1617224
31890	-1587.949	-1588.747	0.7983103	0.1575009
31900	-1588.664	-1589.171	0.5072942	0.1730201
31910	-1588.131	-1588.741	0.6105174	0.1675041
31920	-1588.864	-1589.343	0.4785629	0.1745584
31930	-1589.221	-1589.655	0.4336738	0.176965
31940	-1588.127	-1588.738	0.6115778	0.1674475
31950	-1588.26	-1588.84	0.5794414	0.169163
31960	-1588.036	-1588.87	0.8337226	0.1556172
31970	-1588.101	-1588.954	0.8530826	0.1545874
31980	-1588.081	-1588.929	0.84769	0.1548743
31990	-1587.899	-1588.615	0.7158221	0.1618911
32000	-1587.916	-1588.613	0.696973	0.162895
32010	-1588.949	-1589.943	0.9936754	0.147107
32020	-1588.012	-1588.837	0.8253711	0.1560614
32030	-1587.974	-1588.785	0.8103607	0.1568599
32040	-1589.534	-1589.933	0.3987823	0.1788383
32050	-1588.069	-1588.697	0.6284413	0.1665478
32060	-1588.423	-1589.344	0.9206199	0.150995
32070	-1588.043	-1588.68	0.6367264	0.166106
32080	-1587.961	-1588.765	0.8041538	0.1571901
32090	-1588.484	-1589.414	0.930549	0.1504668
32100	-1587.895	-1588.618	0.7223927	0.1615413
32110	-1588.053	-1588.892	0.8391036	0.155331
32120	-1587.989	-1588.806	0.8166833	0.1565235
32130	-1588.166	-1589.035	0.8696148	0.1537081
32140	-1587.936	-1588.727	0.7909637	0.1578918
32150	-1587.908	-1588.678	0.7700277	0.1590058
32160	-1587.902	-1588.613	0.7115535	0.1621184
32170	-1588.39	-1588.943	0.5533105	0.1705591
32180	-1589.027	-1590.03	1.002755	0.1466235
32190	-1587.919	-1588.614	0.694652	0.1630186
32200	-1588.151	-1589.018	0.8661996	0.1538898
32210	-1587.897	-1588.653	0.7560165	0.1597514
32220	-1587.988	-1588.805	0.8163224	0.1565427
32230	-1587.901	-1588.614	0.7123809	0.1620744
32240	-1589.029	-1589.486	0.4570325	0.1757122
32250	-1589.096	-1589.545	0.4486505	0.1761617
32260	-1588.014	-1588.84	0.826012	0.1560273
32270	-1588.222	-1589.104	0.8823886	0.1530287
32280	-1587.904	-1588.613	0.7087381	0.1622684
32290	-1587.893	-1588.639	0.7463432	0.1602662
32300	-1587.912	-1588.613	0.7006906	0.162697
32310	-1588.019	-1588.664	0.6450789	0.1656606
32320	-1587.926	-1588.71	0.7841978	0.1582518
32330	-1590.353	-1590.673	0.3203661	0.183058
32340	-1589.06	-1590.067	1.006457	0.1464263
32350	-1588.302	-1588.873	0.5705485	0.169638
32360	-1588.037	-1588.675	0.6388572	0.1659923
32370	-1587.972	-1588.636	0.6642529	0.1646384
32380	-1587.971	-1588.636	0.6645834	0.1646208
32390	-1588.208	-1589.087	0.8793017	0.1531929
32400	-1587.894	-1588.642	0.7484235	0.1601555
32410	-1588.616	-1589.566	0.9504984	0.1494053
32420	-1588.47	-1589.009	0.5387921	0.1713352
32430	-1587.935	-1588.726	0.79047	0.1579181
32440	-1587.892	-1588.631	0.7388654	0.1606643
32450	-1587.895	-1588.647	0.7521075	0.1599594
32460	-1588.076	-1588.923	0.8462348	0.1549517
32470	-1588.135	-1588.997	0.8620893	0.1541084
32480	-1589.373	-1590.412	1.039124	0.1446858
32490	-1588.115	-1588.73	0.6147114	0.1672803
32500	-1588.211	-1588.802	0.590432	0.1685762
32510	-1588.889	-1589.875	0.9865101	0.1474885
32520	-1588.396	-1588.948	0.5521769	0.1706197
32530	-1587.904	-1588.669	0.7652607	0.1592594
32540	-1588.851	-1589.832	0.981812	0.1477386
32550	-1587.892	-1588.629	0.737432	0.1607406
32560	-1587.905	-1588.671	0.7664346	0.159197
32570	-1588.456	-1589.382	0.9260993	0.1507035
32580	-1588.78	-1589.753	0.972896	0.1482132
32590	-1588.112	-1588.728	0.6156917	0.167228
32600	-1588.193	-1588.787	0.5948528	0.1683402
32610	-1587.906	-1588.613	0.7068196	0.1623706
32620	-1588.047	-1588.682	0.6354951	0.1661716
32630	-1588.076	-1588.702	0.6261946	0.1666677
32640	-1587.941	-1588.621	0.6801754	0.1637899
32650	-1588	-1588.653	0.6521587	0.1652831
32660	-1589.385	-1589.8	0.4150026	0.1779672
32670	-1587.893	-1588.62	0.7265516	0.1613198
32680	-1587.946	-1588.743	0.7966584	0.1575888
32690	-1588.265	-1589.157	0.8914778	0.1525452
32700	-1588.194	-1588.789	0.5944915	0.1683595
32710	-1589.338	-1590.374	1.035704	0.1448681
32720	-1588.303	-1588.873	0.5704723	0.1696421
32730	-1588.186	-1588.782	0.5965357	0.1682503
32740	-1588.001	-1588.822	0.8212182	0.1562823
32750	-1587.896	-1588.65	0.7539393	0.1598619
32760	-1588.1	-1588.953	0.8528302	0.1546009
32770	-1587.903	-1588.668	0.7649482	0.1592761
32780	-1588.025	-1588.855	0.8300718	0.1558114
32790	-1588.241	-1589.127	0.8863685	0.152817
32800	-1587.893	-1588.639	0.7463186	0.1602676
32810	-1588.252	-1588.834	0.5811603	0.1690712
32820	-1587.892	-1588.626	0.734623	0.1608901
32830	-1587.895	-1588.618	0.7228694	0.1615159
32840	-1591.5	-1591.728	0.2289016	0.1879979
32850	-1588.391	-1588.944	0.5530645	0.1705722
32860	-1590.15	-1590.489	0.3384159	0.1820855
32870	-1588.167	-1588.768	0.6010801	0.1680078
32880	-1587.911	-1588.613	0.7019084	0.1626321
32890	-1589.093	-1589.542	0.4490545	0.17614
32900	-1589.668	-1590.053	0.384923	0.1795831
32910	-1588.624	-1589.575	0.9516663	0.1493431
32920	-1588.251	-1589.139	0.8884747	0.152705
32930	-1587.892	-1588.631	0.7396428	0.1606229
32940	-1588.009	-1588.658	0.6489361	0.1654549
32950	-1588.027	-1588.669	0.6421373	0.1658174
32960	-1587.953	-1588.627	0.6734451	0.1641485
32970	-1587.9	-1588.614	0.714649	0.1619536
32980	-1588.148	-1589.013	0.8653287	0.1539361
32990	-1588.687	-1589.191	0.5037873	0.1732077
33000	-1588.858	-1589.338	0.4794025	0.1745135
33010	-1588.106	-1588.96	0.8544716	0.1545136
33020	-1588.004	-1588.826	0.822337	0.1562228
33030	-1587.892	-1588.629	0.7368924	0.1607693
33040	-1587.892	-1588.635	0.7428005	0.1604548
33050	-1588.429	-1588.975	0.5461768	0.1709404
33060	-1587.893	-1588.622	0.7293697	0.1611698
33070	-1588.28	-1589.175	0.8945206	0.1523834
33080	-1588.04	-1588.678	0.6376813	0.166055
33090	-1588.879	-1589.356	0.4765622	0.1746656
33100	-1588.275	-1589.168	0.8933441	0.152446
33110	-1588.494	-1589.427	0.9322445	0.1503766
33120	-1588.103	-1588.957	0.8537876	0.1545499
33130	-1587.914	-1588.689	0.7751402	0.1587337
33140	-1588.184	-1589.058	0.8739815	0.1534759
33150	-1588.953	-1589.947	0.9941584	0.1470812
33160	-1588.067	-1588.696	0.6288962	0.1665236
33170	-1588.478	-1589.015	0.5374283	0.1714081
33180	-1587.892	-1588.627	0.7356424	0.1608359
33190	-1588.238	-1588.822	0.5843134	0.1689029
33200	-1589.012	-1590.013	1.000968	0.1467186
33210	-1587.899	-1588.658	0.7591753	0.1595833
33220	-1587.975	-1588.785	0.8106272	0.1568457
33230	-1588.185	-1588.781	0.5968152	0.1682354
33240	-1587.893	-1588.64	0.7469384	0.1602346
33250	-1587.92	-1588.614	0.693986	0.1630541
33260	-1588.541	-1589.068	0.5268277	0.171975
33270	-1587.946	-1588.742	0.7964022	0.1576025
33280	-1587.992	-1588.648	0.6555391	0.1651029
33290	-1588.201	-1588.794	0.5927664	0.1684515
33300	-1587.937	-1588.619	0.6825885	0.1636613
33310	-1587.956	-1588.628	0.6718527	0.1642334
33320	-1588.984	-1589.447	0.462748	0.1754059
33330	-1587.968	-1588.775	0.8074136	0.1570167
33340	-1588.51	-1589.042	0.532026	0.171697
33350	-1588.188	-1589.063	0.8748826	0.1534279
33360	-1587.921	-1588.702	0.7809483	0.1584247
33370	-1589.49	-1589.894	0.4034695	0.1785865
33380	-1588.052	-1588.89	0.8387411	0.1553502
33390	-1588.755	-1589.725	0.9696221	0.1483875
33400	-1587.9	-1588.662	0.7612537	0.1594727
33410	-1588.113	-1588.969	0.8563053	0.154416
33420	-1589.425	-1589.835	0.4106199	0.1782025
33430	-1587.892	-1588.627	0.7353434	0.1608518
33440	-1588.604	-1589.121	0.5165515	0.1725247
33450	-1588.453	-1589.379	0.9256005	0.15073
33460	-1588.928	-1589.919	0.991232	0.1472371
33470	-1588.152	-1589.018	0.8663136	0.1538837
33480	-1587.977	-1588.788	0.8115106	0.1567987
33490	-1588.271	-1589.163	0.8925657	0.1524874
33500	-1588.38	-1588.935	0.5551489	0.1704608
33510	-1587.897	-1588.652	0.755099	0.1598002
33520	-1588.114	-1588.729	0.6151506	0.1672569
33530	-1588.282	-1588.857	0.5746989	0.1694163
33540	-1587.921	-1588.702	0.7810456	0.1584195
33550	-1587.906	-1588.675	0.7682002	0.159103
33560	-1587.896	-1588.616	0.7200741	0.1616647
33570	-1592.49	-1593.745	1.254472	0.1331606
33580	-1588.23	-1589.114	0.8840292	0.1529414
33590	-1588.046	-1588.681	0.6358243	0.1661541
33600	-1588.454	-1588.995	0.5416757	0.171181
33610	-1588.26	-1588.839	0.5795532	0.1691571
33620	-1587.968	-1588.776	0.8077282	0.1569999
33630	-1587.904	-1588.671	0.7661073	0.1592144
33640	-1588.994	-1589.456	0.4614075	0.1754777
33650	-1588.016	-1588.843	0.8269304	0.1559785
33660	-1587.892	-1588.63	0.7385446	0.1606814
33670	-1588.333	-1589.238	0.9046604	0.151844
33680	-1588.601	-1589.549	0.9483912	0.1495174
33690	-1588.266	-1588.844	0.5782034	0.1692292
33700	-1588.855	-1589.334	0.4798831	0.1744877
33710	-1588.314	-1588.882	0.5680536	0.1697713
33720	-1588.119	-1588.977	0.8579141	0.1543305
33730	-1588.195	-1588.789	0.594233	0.1683733
33740	-1587.95	-1588.748	0.7986149	0.1574847
33750	-1589.903	-1590.265	0.361589	0.180838
33760	-1588.318	-1589.22	0.9018778	0.151992
33770	-1587.892	-1588.63	0.7379648	0.1607122
33780	-1588.27	-1589.162	0.892385	0.152497
33790	-1589.189	-1589.626	0.4374602	0.1767619
33800	-1587.975	-1588.638	0.6628195	0.1647148
33810	-1589.514	-1589.915	0.4009534	0.1787217
33820	-1587.968	-1588.634	0.6661738	0.164536
33830	-1587.897	-1588.654	0.7565456	0.1597232
33840	-1588.606	-1589.556	0.9491865	0.1494751
33850	-1588.618	-1589.133	0.5143396	0.172643
33860	-1587.912	-1588.685	0.7734856	0.1588217
33870	-1588.683	-1589.188	0.5044021	0.1731748
33880	-1588.038	-1588.873	0.8344934	0.1555762
33890	-1588.505	-1589.037	0.5328811	0.1716512
33900	-1587.893	-1588.637	0.7446822	0.1603547
33910	-1587.896	-1588.617	0.7215374	0.1615868
33920	-1587.939	-1588.621	0.6810243	0.1637447
33930	-1588.005	-1588.656	0.6502036	0.1653873
33940	-1588.039	-1588.874	0.8346772	0.1555664
33950	-1590.885	-1592.045	1.159942	0.1382338
33960	-1588.246	-1589.133	0.8874286	0.1527606
33970	-1588.15	-1589.016	0.8657981	0.1539111
33980	-1588.024	-1588.854	0.8297866	0.1558265
33990	-1587.909	-1588.613	0.7033337	0.1625562
34000	-1589.128	-1589.573	0.444728	0.176372
34010	-1590.037	-1591.135	1.097924	0.1415492
34020	-1588.865	-1589.343	0.4785126	0.1745611
34030	-1588.037	-1588.676	0.6387072	0.1660003
34040	-1588.636	-1589.148	0.5115489	0.1727924
34050	-1588.753	-1589.723	0.9694003	0.1483993
34060	-1588.317	-1588.885	0.5674518	0.1698035
34070	-1590.764	-1591.05	0.2856088	0.1849328
34080	-1588.003	-1588.825	0.8220599	0.1562375
34090	-1588.258	-1588.838	0.5799039	0.1691383
34100	-1587.898	-1588.656	0.7578557	0.1596535
34110	-1588.633	-1589.586	0.9530009	0.1492721
34120	-1588.166	-1589.035	0.8696033	0.1537087
34130	-1588.951	-1589.418	0.4670545	0.1751751
34140	-1588.078	-1588.703	0.6255812	0.1667004
34150	-1587.894	-1588.643	0.7491432	0.1601172
34160	-1588.706	-1589.207	0.5009586	0.1733592
34170	-1588.213	-1588.803	0.5901289	0.1685924
34180	-1588.207	-1589.086	0.8790577	0.1532059
34190	-1588.717	-1589.681	0.9645383	0.1486581
34200	-1588.421	-1588.969	0.547546	0.1708672
34210	-1588.006	-1588.829	0.8230367	0.1561856
34220	-1588.353	-1589.262	0.9083782	0.1516463
34230	-1588.204	-1589.082	0.8784546	0.1532379
34240	-1588.355	-1589.264	0.908696	0.1516293
34250	-1588.176	-1589.049	0.8721814	0.1535716
